epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
0;259063920.0;12036.3759765625;259063920.0;-1.2466932535171509;361384992.0;14483.4306640625;361384992.0;-1.3704761266708374
1;242058960.0;11450.4580078125;242058960.0;-1.1668972969055176;257137248.0;11015.1748046875;257137248.0;-0.6866711378097534
2;138679344.0;7890.5849609375;138679344.0;-0.15717338025569916;267529248.0;14408.287109375;267529248.0;-0.7548366189002991
3;230102784.0;13436.376953125;230102784.0;-0.897636353969574;115876424.0;7367.36181640625;115876424.0;0.23991788923740387
4;92379392.0;6120.93994140625;92379392.0;0.1799279749393463;213310432.0;9994.548828125;213310432.0;-0.3991926610469818
5;148285600.0;8061.78564453125;148285584.0;-0.3283977508544922;237685952.0;11038.34765625;237685952.0;-0.55908203125
6;160476352.0;8655.85546875;160476352.0;-0.4523106813430786;205868784.0;10171.7958984375;205868784.0;-0.3503797650337219
7;130841544.0;7658.517578125;130841544.0;-0.1324763149023056;120422304.0;7163.494140625;120422304.0;0.21009951829910278
8;67467944.0;5131.43212890625;67467944.0;0.41339731216430664;51689724.0;5697.216796875;51689724.0;0.6609454154968262
9;63342816.0;6390.4833984375;63342816.0;0.36431726813316345;98319040.0;8117.80615234375;98319040.0;0.3550841808319092
10;82288984.0;7411.5380859375;82288984.0;0.30066195130348206;49930716.0;5072.70751953125;49930716.0;0.6724834442138672
11;41164008.0;4391.28857421875;41164008.0;0.6580029726028442;81268600.0;5880.72900390625;81268600.0;0.46692508459091187
12;61323384.0;4834.72900390625;61323384.0;0.4630063772201538;94700424.0;6391.3935546875;94700424.0;0.37882018089294434
13;63977808.0;4943.3662109375;63977808.0;0.45041805505752563;68555784.0;5404.98486328125;68555784.0;0.5503138303756714
14;46274368.0;4244.02880859375;46274368.0;0.6088307499885559;47490748.0;4818.951171875;47490748.0;0.688488245010376
15;42998812.0;4490.84814453125;42998812.0;0.6242966651916504;56673860.0;5515.0087890625;56673860.0;0.6282523274421692
16;49684608.0;5262.68798828125;49684608.0;0.5200755000114441;46443316.0;4905.2841796875;46443316.0;0.6953587532043457
17;41638688.0;4326.0556640625;41638688.0;0.6331223249435425;54781800.0;4829.59765625;54781800.0;0.6406631469726562
18;41569128.0;3779.10595703125;41569128.0;0.6508058905601501;60423172.0;4970.40380859375;60423172.0;0.6036590337753296
19;43134848.0;3748.1015625;43134848.0;0.6246258616447449;51352776.0;4696.39453125;51352776.0;0.6631555557250977
20;37392808.0;3779.660888671875;37392808.0;0.669148325920105;43669352.0;4839.521484375;43669352.0;0.7135543823242188
21;38525636.0;4643.92724609375;38525636.0;0.6711680889129639;45021664.0;5280.78857421875;45021664.0;0.7046840190887451
22;40641396.0;5024.6923828125;40641396.0;0.6494078636169434;43194780.0;4907.49560546875;43194780.0;0.7166672945022583
23;36997872.0;4352.8974609375;36997872.0;0.6561616659164429;47742004.0;4608.71044921875;47742004.0;0.6868401765823364
24;37516696.0;3745.6806640625;37516696.0;0.6722015142440796;51846512.0;4627.33251953125;51846512.0;0.6599169373512268
25;38542684.0;3631.6826171875;38542684.0;0.6283555030822754;47956300.0;4587.15283203125;47956300.0;0.6854345202445984
26;36732724.0;3855.762939453125;36732724.0;0.6402524709701538;43225240.0;4728.90283203125;43225240.0;0.7164674997329712
27;36551380.0;4372.494140625;36551380.0;0.6831071376800537;42951048.0;4918.16455078125;42951048.0;0.7182660698890686
28;37388604.0;4561.83349609375;37388604.0;0.6426348090171814;43205196.0;4713.1279296875;43205196.0;0.7165989875793457
29;35601336.0;4157.48193359375;35601336.0;0.6884514093399048;46606100.0;4562.18310546875;46606100.0;0.6942910552024841
30;36586576.0;3746.55126953125;36586576.0;0.6732715964317322;49872964.0;4572.2197265625;49872964.0;0.6728622913360596
31;37197960.0;3624.12548828125;37197960.0;0.6660654544830322;46961188.0;4556.67529296875;46961188.0;0.6919618248939514
32;36272984.0;3857.5810546875;36272984.0;0.67559814453125;43663384.0;4634.037109375;43663384.0;0.7135935425758362
33;35679488.0;4145.8115234375;35679488.0;0.6962677240371704;43113508.0;4713.259765625;43113508.0;0.7172003388404846
34;36076108.0;4250.798828125;36076108.0;0.6818816661834717;43440260.0;4650.63671875;43440260.0;0.7150570750236511
35;35627908.0;4115.1748046875;35627908.0;0.6912921667098999;44633400.0;4575.86083984375;44633400.0;0.707230806350708
36;35651164.0;3876.86083984375;35651164.0;0.6728456020355225;46345296.0;4543.1689453125;46345296.0;0.6960017681121826
37;35807020.0;3771.609375;35807020.0;0.6909973621368408;45735532.0;4545.42578125;45735532.0;0.7000014781951904
38;35558720.0;3805.673095703125;35558720.0;0.6806541085243225;44824164.0;4560.61767578125;44824164.0;0.7059794664382935
39;35479344.0;3876.088134765625;35479344.0;0.68888258934021;44159392.0;4587.30810546875;44159392.0;0.7103400230407715
40;35423748.0;4001.26416015625;35423748.0;0.686587929725647;43545668.0;4632.88525390625;43545668.0;0.7143657207489014
41;36043560.0;4085.71484375;36043560.0;0.6819895505905151;43846792.0;4607.48681640625;43846792.0;0.7123904824256897
42;35468964.0;4044.078857421875;35468964.0;0.6902153491973877;43937988.0;4600.50341796875;43937988.0;0.7117922902107239
43;35628872.0;3983.123779296875;35628872.0;0.6825847625732422;44703356.0;4566.16650390625;44703356.0;0.7067719101905823
44;35332816.0;3900.372314453125;35332816.0;0.6752300262451172;44699856.0;4561.7421875;44699856.0;0.7067948579788208
45;35426440.0;3914.99755859375;35426440.0;0.6979025602340698;44716284.0;4557.46826171875;44716284.0;0.7066870927810669
46;35353736.0;3890.651123046875;35353736.0;0.6997180581092834;45217400.0;4547.3720703125;45217400.0;0.7034000754356384
47;35719856.0;3796.4482421875;35719856.0;0.6856318712234497;46042396.0;4540.6142578125;46042396.0;0.6979885697364807
48;35418128.0;3752.809814453125;35418128.0;0.6896881461143494;44663772.0;4554.11279296875;44663772.0;0.7070316076278687
49;35108552.0;3885.451171875;35108552.0;0.6763453483581543;43485228.0;4608.70263671875;43485228.0;0.7147621512413025
50;35925140.0;4151.28076171875;35925140.0;0.7012134790420532;43149848.0;4655.7958984375;43149848.0;0.7169620394706726
51;35729632.0;4138.9384765625;35729632.0;0.684332013130188;44271084.0;4559.66357421875;44271084.0;0.7096073627471924
52;35052872.0;3887.89501953125;35052872.0;0.6864184141159058;45855916.0;4531.43310546875;45855916.0;0.6992117762565613
53;35435220.0;3726.70068359375;35435220.0;0.6797124147415161;46893936.0;4528.701171875;46893936.0;0.6924029588699341
54;35710756.0;3724.359130859375;35710756.0;0.6728246808052063;45329608.0;4534.76025390625;45329608.0;0.7026640772819519
55;35246192.0;3826.255859375;35246192.0;0.6811286211013794;44077916.0;4557.5595703125;44077916.0;0.7108744978904724
56;35145272.0;3951.597412109375;35145272.0;0.6886610388755798;43648924.0;4578.61181640625;43648924.0;0.7136883735656738
57;35216940.0;4015.260498046875;35216940.0;0.6798678636550903;43917296.0;4566.45361328125;43917296.0;0.7119280099868774
58;35091536.0;3917.484130859375;35091532.0;0.6823440790176392;45092048.0;4543.78125;45092048.0;0.7042223215103149
59;35125840.0;3808.93603515625;35125840.0;0.6928157210350037;45229720.0;4546.51123046875;45229720.0;0.7033193111419678
60;35135596.0;3808.94921875;35135596.0;0.688489556312561;44417500.0;4560.60009765625;44417500.0;0.7086469531059265
61;35380016.0;3983.178466796875;35380016.0;0.7033778429031372;43279456.0;4607.54296875;43279456.0;0.7161118984222412
62;35094308.0;4056.9248046875;35094308.0;0.6879591941833496;43685744.0;4580.77294921875;43685744.0;0.713446855545044
63;34934728.0;3979.160400390625;34934728.0;0.6965741515159607;44308992.0;4557.59130859375;44308992.0;0.7093586921691895
64;35398524.0;3883.214111328125;35398524.0;0.6797126531600952;44962900.0;4547.25634765625;44962900.0;0.7050694823265076
65;34922728.0;3852.84619140625;34922728.0;0.6956967115402222;43798860.0;4566.54052734375;43798860.0;0.7127048969268799
66;34885432.0;3983.003173828125;34885432.0;0.6832352876663208;43282784.0;4579.302734375;43282784.0;0.7160900831222534
67;35123528.0;4012.85205078125;35123528.0;0.6754895448684692;43631284.0;4550.05810546875;43631284.0;0.7138040661811829
68;35514304.0;4038.92822265625;35514304.0;0.6614556312561035;43796916.0;4536.353515625;43796916.0;0.7127176523208618
69;34666972.0;3871.49462890625;34666972.0;0.6879925727844238;45895764.0;4521.759765625;45895764.0;0.6989504098892212
70;35136116.0;3692.0751953125;35136116.0;0.685948371887207;46626284.0;4527.13623046875;46626284.0;0.6941586136817932
71;35411608.0;3717.522216796875;35411608.0;0.6434834003448486;44583632.0;4529.05908203125;44583632.0;0.7075572609901428
72;34617556.0;3829.0048828125;34617556.0;0.6949723958969116;43651768.0;4546.11572265625;43651768.0;0.7136697173118591
73;34654336.0;3973.397216796875;34654336.0;0.683455765247345;43036156.0;4579.13623046875;43036156.0;0.7177078127861023
74;34769996.0;4044.233154296875;34769996.0;0.6953685283660889;43342044.0;4564.35400390625;43342044.0;0.7157013416290283
75;34566004.0;3994.738525390625;34566004.0;0.6934807896614075;43880828.0;4543.5087890625;43880828.0;0.7121672034263611
76;34455144.0;3901.812744140625;34455144.0;0.6894916296005249;44826812.0;4531.58935546875;44826812.0;0.7059621214866638
77;34527348.0;3795.13720703125;34527348.0;0.6831265687942505;45489476.0;4525.818359375;45489476.0;0.7016154527664185
78;34860428.0;3778.423095703125;34860428.0;0.5569400191307068;44973880.0;4526.083984375;44973880.0;0.7049974203109741
79;34588644.0;3802.99267578125;34588644.0;0.682025671005249;44462828.0;4529.12646484375;44462828.0;0.7083496451377869
80;34355372.0;3824.92236328125;34355372.0;0.6791888475418091;44116384.0;4530.318359375;44116384.0;0.7106221318244934
81;34292576.0;3851.905517578125;34292576.0;0.6969797611236572;43578956.0;4538.66943359375;43578956.0;0.7141473293304443
82;34270012.0;3957.435791015625;34270012.0;0.699753999710083;42842436.0;4557.03173828125;42842436.0;0.7189784646034241
83;34386928.0;4035.961669921875;34386928.0;0.6957923173904419;43035740.0;4536.8037109375;43035740.0;0.717710554599762
84;34350668.0;3925.102294921875;34350668.0;0.6907024383544922;44473068.0;4512.4677734375;44473068.0;0.708282470703125
85;34120996.0;3773.76025390625;34120996.0;0.7060720324516296;44292644.0;4502.7783203125;44292644.0;0.7094659209251404
86;33995280.0;3799.9130859375;33995280.0;0.6979845762252808;43263916.0;4498.58251953125;43263916.0;0.7162138223648071
87;33857240.0;3871.405517578125;33857240.0;0.7171275019645691;42883912.0;4495.13525390625;42883912.0;0.7187064290046692
88;33879700.0;3892.469482421875;33879700.0;0.687175989151001;42821820.0;4478.72412109375;42821820.0;0.7191137075424194
89;33807036.0;3878.56787109375;33807036.0;0.6948714256286621;42865380.0;4465.28857421875;42865380.0;0.7188279628753662
90;33995804.0;3837.553466796875;33995804.0;0.6907143592834473;43158248.0;4451.029296875;43158248.0;0.7169069051742554
91;33606252.0;3816.917236328125;33606252.0;0.6664361357688904;42770168.0;4451.00244140625;42770168.0;0.7194525003433228
92;33523558.0;3826.64013671875;33523558.0;0.7085962891578674;42975544.0;4445.45849609375;42975544.0;0.7181053757667542
93;33414144.0;3795.92138671875;33414144.0;0.682460606098175;43138220.0;4440.248046875;43138220.0;0.7170383334159851
94;33255902.0;3754.88671875;33255902.0;0.7123733758926392;43484384.0;4439.73681640625;43484384.0;0.7147676348686218
95;33246540.0;3710.791259765625;33246540.0;0.7160221934318542;43640940.0;4441.8974609375;43640940.0;0.7137407660484314
96;33296216.0;3730.875;33296216.0;0.6852003335952759;42957188.0;4440.89990234375;42957188.0;0.7182257771492004
97;33024496.0;3744.49755859375;33024496.0;0.7095416188240051;42817412.0;4441.16650390625;42817412.0;0.7191426157951355
98;32913912.0;3758.353759765625;32913912.0;0.7110772728919983;42238892.0;4443.615234375;42238892.0;0.7229373455047607
99;32776682.0;3825.146240234375;32776682.0;0.7185508012771606;41616824.0;4455.72705078125;41616824.0;0.7270177602767944
